3.93859165854e-22,4.99838122497e-22,1.25614452288e-20,-4.21837620101e-20,4.62494128819e-21
3.18157444834e-11,-6.31218439063e-13,5.41070443658e-12,3.37048856706e-12,-4.40993130901e-10
-7.33055312957e-14,-3.86818208757e-13,-7.68147871699e-12,4.88865154954e-12,-1.34827164624e-12
4.6748925326e-35,-5.30245068258e-35,-6.50449582329e-35,-4.71803512678e-35,3.51420636855e-35
-1.36194394087e-35,4.0264997784e-35,-4.4377798822e-35,3.08754353216e-35,-4.43377011484e-35
-9.87402856899e-35,-2.70509862621e-35,2.25377336733e-35,-5.23871340442e-35,-4.64964408485e-35
-1.19141079225e-08,-3.16203729867e-10,1.03471675672e-09,4.99853092251e-09,2.61451693628e-10
-9.85039178317e-16,-1.28110209483e-17,-1.24825961653e-16,1.30754540465e-17,4.43512241447e-18
1.30649243602e-06,-2.75541645056e-10,7.86921461327e-09,-8.44320950932e-08,-5.29492325541e-08
-1.14865422063e-07,5.02280370074e-11,-1.81455305892e-07,-2.1645430337e-08,4.62943239299e-09
-1.31098186099e-14,1.07362140012e-11,-3.63874652631e-10,-2.18542276154e-14,9.28980200057e-13
-1.28652949009e-32,-1.87341724886e-24,3.71376234224e-31,3.33359407222e-36,9.93152390327e-36
-1.14731293918e-21,8.80549998713e-21,8.471478155e-21,-2.77957886742e-13,2.43125523409e-20
2.17927804573e-14,4.07500571373e-14,1.08697352876e-13,-8.90738416359e-09,8.21607625684e-12
2.36180737782e-14,1.00191813938e-13,1.03703158528e-13,1.07379882763e-09,-4.37476010279e-13
2.71766474404e-21,-1.96499339451e-21,-9.80622111311e-22,2.71796365796e-12,4.95535965421e-22
-3.47244714265e-14,1.54104444591e-13,4.82142402175e-14,7.86223495197e-08,7.45169273237e-15
4.96419176382e-14,8.71073265601e-12,-2.39358949328e-11,-7.70822682484e-15,1.33539154127e-12
7.94004763624e-35,-5.71095218865e-35,4.98418099532e-35,-4.63340670817e-35,5.49155604038e-35
-2.49624512684e-13,7.66061679694e-14,5.70335743693e-14,1.29215404652e-13,4.98397243615e-12
1.0573369979e-13,9.21583637311e-14,-1.23062562744e-12,-7.22887028015e-13,2.79645317319e-12
-3.48947441072e-15,-1.92995006911e-13,6.70958818019e-12,-2.82293025761e-12,-1.03785903482e-13
-5.01673694448e-14,7.60760703565e-13,-4.60708199563e-14,1.55073287653e-13,1.17658036092e-11
3.94928013903e-13,6.69123502266e-14,-5.75003965882e-13,7.897215969e-15,-2.62271237714e-12
9.45442075323e-12,6.90526195252e-12,-3.36258744373e-13,4.75055498411e-12,6.69204058487e-12
2.52880182072e-13,-2.91998846977e-13,8.30959578924e-10,-8.58934668183e-13,-5.98866008866e-12
5.94150749764e-35,2.3298263595e-35,2.81913843866e-36,3.9073010352e-35,-8.2536193639e-35
-2.45801317668e-13,1.70293914061e-13,6.87666720442e-13,3.45819943862e-13,-2.91558281424e-13
5.38753113302e-12,-2.11788350529e-13,2.22330909239e-09,3.57596309335e-12,-1.03037925414e-11
-2.22535369038e-13,-2.00728702323e-13,-2.51931187023e-09,-3.51629923095e-12,9.45525688995e-12
7.32571236278e-35,4.50192783722e-35,3.3226990103e-36,-3.25857107254e-35,-4.66937408024e-35
-4.87326602912e-36,-8.77778939929e-35,-7.03424084727e-35,1.11131281844e-34,2.43430681427e-36
6.90806870481e-37,3.4560902837e-35,-1.30707073959e-34,-3.86896344637e-35,6.00476346597e-33
-4.85738544769e-35,-4.79911697332e-35,6.57922523637e-35,-7.75475459947e-35,4.94901660987e-35
-4.78668503002e-35,7.93521766311e-35,-4.17458738581e-35,-4.60100284033e-35,8.86552386658e-35
4.01328149366e-35,-6.13118912318e-35,1.07467504725e-35,5.12821349161e-35,-4.63140842517e-35
0.707684695721,-1.63415229321,-1.55252802372,1.12315905094,-0.639857530594
-1.08186932908e-29,-9.82649144059e-20,5.44811125177e-30,-5.43585551607e-34,2.81184365893e-17
7.38163211111e-11,-4.15776427086e-35,-5.91014797159e-35,3.92120270995e-17,4.97883042973e-35
-6.6578421608e-35,4.66648327101e-35,1.15502579715e-35,1.9328258144e-35,4.64199562295e-35
-3.09548443272e-35,-4.1990500661e-35,-2.59950071999e-35,-7.02957216023e-35,5.00240173173e-35
-2.08287715964e-07,1.08328834791e-09,2.00711025578e-09,2.59717669593e-09,2.14693218759e-09
-1.83004365107e-14,-5.77572708491e-17,4.55028005089e-16,9.48491316006e-15,-1.03580443042e-16
-0.287304788828,1.66263854504,-1.93647181988,-0.405459731817,-0.859578728676
1.43694343178e-15,-1.6724759776e-15,1.87120718226e-12,9.18115189858e-15,-4.04052207071e-15
7.50874766145e-22,-2.62965731513e-19,3.68449281811e-18,1.72749198841e-21,-3.23526210713e-21
7.67799181439e-13,-7.4286262905e-12,-4.14224626821e-10,4.60772208149e-13,2.4428281121e-14
-1.52802643043e-14,9.67098241224e-14,-1.11822551219e-09,-6.44799494289e-14,2.8148851319e-14
-5.14040875228e-15,4.52887747649e-14,5.43946346299e-11,-8.8246901106e-14,-2.4932941551e-16
3.57708048735e-16,-2.79076259706e-16,2.32374619547e-10,8.02931194297e-14,-4.91031517707e-17
-8.371105492e-15,8.59612335198e-14,4.03057889287e-08,4.17792123326e-14,-4.95455617112e-16
2.70335177854e-11,6.47515352968e-14,-2.811369193e-11,5.60679107309e-12,2.0971455475e-11
-2.88200886767e-13,3.26708798903e-12,-2.13507992157e-05,-2.92599299824e-12,-3.93624499315e-12
4.10474432222e-11,-5.26195059747e-11,9.56233758842e-09,2.33175267289e-11,2.01986409369e-12
-1.00513469618e-13,-1.83304258816e-13,6.55806745714e-12,-1.73426106375e-12,2.28309797283e-12
-2.55267272431e-36,-5.15279390787e-36,9.0367408795e-25,-1.57592868252e-36,7.36790933614e-28
-7.94543924876e-15,2.57187137933e-14,-1.07156592627e-11,-3.17963841021e-12,4.61032080568e-12
8.94396709472e-11,-5.8063587609e-15,2.78307984941e-15,5.21479095054e-15,5.28369128006e-07
1.04052140168e-12,-9.58151980879e-15,3.42775726084e-15,6.02465804024e-14,5.92130255939e-09
1.53618749123e-13,7.453817091e-15,2.8259591983e-16,-2.8609090059e-14,2.03783989683e-09
-2.10927998158e-12,3.17881503997e-14,-1.20437878353e-15,-1.0353837335e-13,-9.7390042697e-09
1.7804507868e-11,-1.85945724963e-12,-2.13725745435e-10,8.16595749353e-12,2.3427459972e-10
-4.86145628961e-12,6.11723874138e-14,3.89292266212e-16,-2.0427057398e-13,-4.29987672135e-08
5.68576859971e-35,-7.4924224869e-35,-2.05631528416e-35,-2.35164733434e-36,4.89094271196e-35
-2.95031069628e-25,-7.58463035083e-30,-1.61457034409e-08,3.36219658885e-13,1.86160073468e-10
3.82511817359e-12,-6.5216001488e-09,-6.14081301364e-08,9.56224058268e-11,1.3432813889e-12
3.34742042096e-15,5.11886997498e-15,6.83080707883e-14,2.95558174289e-13,9.11579145502e-12
-1.54261287988e-13,-1.49033156692e-13,-2.06028749616e-09,-1.47914926835e-12,-4.72813888736e-12
-2.95437258642e-13,2.04912286141e-13,-8.55847059889e-11,-3.57053498096e-13,-4.89866480713e-11
4.43059109366e-13,-3.19188122114e-12,-5.7081145366e-11,1.42789807756e-10,9.03158936527e-11
-1.47631069923e-21,-4.01090314751e-20,-6.56593537106e-17,8.91363210642e-18,8.11935984056e-19
-2.37144038228e-21,-7.95398984403e-22,-2.24688951947e-21,1.58437722164e-20,-1.93598197323e-20
1.70162502829e-15,3.06759622586e-14,2.15082888565e-13,-3.05003483407e-12,2.93851119652e-12
-1.41359227926e-13,-2.66303011543e-13,1.015219484e-12,-3.46668630217e-13,1.42882298874e-12
-3.5445708868e-12,-3.44587205992e-13,-1.6085875687e-11,-1.21207601247e-12,1.31966867989e-11
-1.00301542934e-18,2.29024077098e-21,1.09599202408e-15,-7.76953042536e-20,8.39982783496e-20
-1.88782267596e-10,-1.95397582663e-12,-7.26426807596e-10,5.75613723353e-11,5.47198397705e-12
-3.34279354197e-10,-5.37334445602e-13,-2.04094030565e-09,7.0158004406e-11,9.4905489717e-12
2.19417067848e-10,4.55321327517e-12,8.63327465073e-10,-1.39003322741e-10,-5.49519414347e-12
7.49723672033e-10,2.48279816845e-11,1.57178214888e-10,-5.11922226831e-10,-1.67926471339e-11
5.60562778002e-35,-5.175185052e-35,-5.26098753004e-35,-5.65738626565e-35,-2.149034123e-35
4.49234296026e-25,5.03766069116e-16,-2.93478063703e-35,2.33136919583e-35,3.14240382939e-19
6.2591613131e-35,-4.57634185277e-35,4.23513567637e-35,8.99217368962e-26,5.23580107124e-35
1.67778651416e-07,-1.0627767999e-08,-5.17791320931e-09,-2.6249216134e-08,-2.0012627111e-09
-1.5809970364e-06,-4.21305434983e-09,1.21540137954e-08,4.67273503091e-06,3.12835268801e-08
-2.02655271692e-21,-1.74121680501e-21,-7.2299383147e-10,-1.78017121044e-08,-2.7635140083e-19
-2.16606179065e-14,2.1127353068e-14,5.72146293559e-14,-6.15526206393e-12,1.95742575794e-12
2.63701495536e-12,-2.79026086768e-14,1.04890957031e-11,-1.86637857946e-11,2.04139871673e-10
4.59060220392e-11,5.77646220787e-13,-3.72934755993e-12,-3.44297572223e-12,4.58138492421e-11
1.68490742192e-12,-1.77906585405e-13,1.77321532457e-10,3.58420893876e-13,-7.32502947187e-12
-2.1612597237e-13,2.54580410978e-14,7.99854838395e-14,8.9065914366e-11,2.04106783558e-11
2.20353362314e-21,-7.49930682657e-23,-6.52297425703e-18,6.18154010465e-20,-1.3288173674e-18
1.96132173003e-14,-2.9747536899e-12,6.96774513087e-11,-1.66545058994e-11,-1.85820785842e-11
2.48912679747e-13,-1.99251314233e-12,9.79796133116e-10,-2.02400596283e-10,-6.06487863403e-12
-3.06945366133e-35,2.68050134952e-35,1.38132395692e-35,1.57253665126e-16,-1.67356875601e-35
4.93502260217e-35,-2.50274772e-35,7.09641577405e-35,-3.03469836192e-23,-9.64244585038e-35
0.0363784730434,0.0562822036445,1.16767099462e-12,-4.81010556541e-06,-0.00250585423782
-7.60588237254e-35,1.46849837117e-35,-5.43217520857e-35,-1.13385659604e-34,7.62971310982e-35
-6.11129066705e-35,-6.0900611702e-35,-4.85351572947e-35,-2.00256454224e-35,6.12440936767e-35
6.1410017696e-12,-2.72815217682e-13,1.7339962799e-11,-3.35919416198e-13,-4.82991424633e-12
0.000118229792861,-5.25257654653e-35,-7.03738276918e-35,2.80970489257e-05,2.58663578072e-21
-4.98658823326e-35,2.43124087188e-35,6.7099806158e-36,2.57634411265e-35,7.44730772544e-36
-4.93276039728e-20,2.06359525614e-35,-1.74161908825e-34,-1.41249546688e-16,-2.49080670171e-31
-5.47141938593e-35,4.44825664026e-21,3.17511441746e-35,3.02504746812e-35,9.59013176e-35
1.93549828942e-11,-1.5190510308e-11,-1.11735336261e-10,8.65053601667e-12,-2.03198647009e-14
-2.77518540153e-22,1.80511295304e-20,-8.05618141005e-23,4.10158067141e-22,1.23086685271e-19
-4.73574684242e-13,4.69293440913e-13,1.67362413076e-15,1.26605828279e-14,3.56382973262e-13
4.67212653445e-17,1.36201582701e-17,-1.17851778683e-12,-1.75120716539e-11,-1.92947805577e-16
-6.68250298647e-17,4.76478849781e-16,2.35820456045e-12,-1.29157430329e-14,3.74563347935e-15
6.69633172578e-16,-2.74997843711e-15,2.74738754967e-13,8.23152379592e-11,-2.36161205202e-14
1.42699309752e-16,-2.0837616131e-15,4.34184199011e-12,1.0328485029e-12,-1.47207221744e-15
-2.71451904389e-16,6.65875596781e-15,-2.59044196683e-12,3.91356055635e-14,1.21205901761e-13
-8.72976634692e-15,-1.46903499022e-13,2.89658162907e-12,7.42643967155e-12,1.75017200168e-14
2.67390323174e-15,2.44476104129e-14,1.77182379012e-12,1.95918576501e-11,-1.36537221823e-14
6.52239033369e-16,1.90609870552e-13,-4.28893167726e-13,-5.34187867551e-11,3.2903365413e-15
-2.13426851062e-13,1.50696816137e-12,-4.04843693291e-13,4.69096820849e-13,5.83274802155e-13
2.77933257565e-15,-5.92827585524e-14,3.04360790043e-12,1.68375797788e-13,-2.86385803581e-14
2.67743060012e-35,-2.34283127021e-35,-9.82993447297e-36,9.5716395349e-35,-3.85105236778e-35
-1.86366991284e-10,-2.7926909205e-15,1.12879859268e-13,-9.30273982847e-11,2.19441652349e-13
4.61133908836e-12,-2.16956899494e-12,-1.78667115824e-11,2.7532084685e-12,3.23122561693e-12
4.61584302681e-14,2.19226031642e-13,-1.77436260129e-11,1.15580407658e-12,-1.52639758472e-11
-6.85463185374e-35,4.22673272847e-35,3.80865125679e-13,1.45054995728e-15,-2.98567160578e-13
-5.43700345978e-35,6.50628661546e-35,-4.40804412251e-35,-2.09011206689e-34,6.33107110777e-15
-6.28274983426e-35,-1.07817880102e-34,5.80795974515e-35,2.83911644194e-11,3.74830537975e-35
-7.8454488728e-14,6.42060666786e-12,1.23511053815e-12,-6.72628524601e-14,1.00809616731e-12
-2.85512749781e-14,-7.12388524907e-12,-2.36444076124e-11,2.08867428561e-13,-2.94182733729e-12
1.831890437e-15,-1.39893942242e-13,-1.30932054088e-09,-3.5044059668e-13,-4.9678316338e-14
-6.23717183045e-14,6.08860455543e-13,8.34274543979e-13,2.11320370924e-11,2.40097590247e-12
-1.08319598205e-14,5.31446258799e-14,3.98028702012e-12,-2.17071627058e-13,-7.11227070619e-14
-2.28243739627e-18,-4.64455668534e-35,-5.2002022771e-17,-2.3580798772e-11,-1.00653981677e-11
-1.48308516618e-13,-1.83963131187e-12,-1.77036746943e-14,3.29505642064e-14,4.97260056482e-13
-1.28593158722,0.327118098736,-1.94914877415,1.29824841022,0.635967969894
-3.4762573679e-13,1.20089433189e-11,7.41534519335e-14,1.46450180542e-13,5.31219512823e-12
-8.95082402294e-13,9.67507584465e-12,2.33833101265e-14,8.86637903938e-14,1.4994299205e-12
-5.99157008729e-13,1.04040578236e-11,1.59752135023e-13,8.27431181839e-14,1.24876680177e-11
-1.08792174488e-12,4.59592346819e-12,-6.30375336349e-14,1.15832351848e-13,1.21324510768e-12
-5.48534091413e-13,5.95188004784e-12,1.17655044778e-13,4.97394111304e-14,1.76593201867e-12
-2.19127680953e-13,2.97003589257e-12,-2.02285071153e-14,7.31211152825e-14,6.59083844359e-13
-5.25420310558e-13,6.4736761958e-12,-1.2980453809e-14,1.12635951049e-14,3.91766561683e-13
-7.19799166018e-13,2.78366956222e-12,2.34381449219e-15,3.01973683147e-14,3.63445384899e-12
-1.66478159383e-13,4.63336617337e-12,4.86404163746e-14,3.06292500857e-14,9.24987842398e-13
2.04101471835e-10,-7.4876075392e-13,-5.23129030532e-15,-4.54003730498e-15,-3.61126195137e-13
2.45744884945e-13,-1.00329473733e-13,-5.79471332843e-15,-1.13612042171e-15,-3.08982033752e-13
2.52501426885e-12,-1.11895102559e-11,-1.181603372e-13,-7.20482328583e-15,-7.54217922925e-13
-1.91727059576e-13,4.77174079601e-14,-1.09990988539e-10,-5.12501109259e-12,4.67263467502e-12
8.35692973156e-12,4.29833859478e-12,2.00953378937e-10,8.18684182946e-12,-1.33698113344e-11
-2.53258872207e-12,1.2571850028e-13,-1.92851602743e-11,6.52760723079e-14,7.0899445169e-12
-3.12736996716e-21,4.41663606596e-22,-4.3244005043e-15,2.68384515369e-22,1.1483995225e-21
1.50480843064e-12,-4.83895150512e-13,9.30748589312e-10,8.12769122838e-12,1.26689598482e-12
-0.276604652405,0.695985376835,-0.503894507885,1.14523458481,0.498640418053
-3.8886294439e-35,6.06216786015e-35,2.6563631514e-18,1.84315318767e-35,5.07904935874e-35
-7.41984119659e-17,3.04850422683e-10,-1.99156311282e-05,5.61027350818e-35,3.4769294797e-35
3.8625539941e-13,-1.93026974613e-12,-1.69559075114e-10,2.29447428939e-12,-2.58937641294e-12
-5.65784027739e-35,-5.60490055768e-35,-5.02721970059e-35,-6.11698963356e-35,5.76304816973e-35
-9.02006808546e-14,-6.07583509329e-16,-1.98538254793e-14,-2.60440996026e-12,6.5200887224e-12
-4.25415128472e-13,1.76532295726e-11,-1.51090912785e-12,-3.42616733595e-12,2.67462299799e-16
2.81811379788e-12,-1.82798116921e-11,2.66134031479e-10,6.47443654245e-10,-1.84154640085e-15
-3.78340183144e-16,5.82982626862e-19,3.92662512702e-18,4.16563632838e-19,-3.51670764483e-20
-1.42257591169e-18,-5.05789149821e-19,-6.22946807638e-17,-6.76243544464e-20,-3.49042551568e-21
7.44263961678e-05,-4.8580629401e-14,8.1805700892e-16,1.28221308111e-17,-9.07105078085e-19
1.82282382217e-35,-2.91775275188e-33,1.62719755083e-21,-3.80394927909e-18,6.18424822903e-36
1.41327897877e-35,-5.50239630235e-34,2.31556449346e-20,-1.1404181941e-17,7.37126040124e-37
1.87604909287e-35,-1.03126398578e-32,-4.62009323432e-20,-5.37330580554e-19,2.09678517842e-35
4.09951158072e-35,1.01820712258e-34,1.82881737253e-22,2.52039787145e-19,-1.26623356074e-36
-1.06689084101e-35,-5.16226701194e-34,6.81753342825e-20,1.34204874168e-18,-1.10525598049e-35
-1.49808862899e-35,1.667722692e-33,8.28218594975e-20,8.31027105799e-19,-7.07489972175e-36
1.17876613387e-35,2.79173994114e-33,-1.63405410263e-20,9.23750847141e-19,-2.10815843065e-35
-2.60439030342e-08,-1.94502618456e-08,4.52049869759e-10,-5.01174529462e-15,-2.36673658102e-12
-2.93272139906e-09,-2.47480458349e-09,9.28538565481e-11,-1.62972294249e-15,-5.88791060178e-13
-5.85448756141e-09,-1.37701512415e-08,2.72220246345e-10,-3.97704626867e-15,-2.15386107387e-12
-3.38422956325e-09,-4.4504404606e-09,8.10529560136e-11,-2.56423025276e-15,-8.21847039208e-13
-3.22702327082e-08,-1.73971450579e-08,8.39719543899e-11,-4.07331960994e-15,-2.95180069623e-12
-2.37665176428e-09,-3.34825833725e-09,3.30357512179e-11,-8.81861512677e-16,-9.39974335347e-13
-1.19617338257e-09,-2.43064590677e-09,2.61869640555e-11,-1.73106344661e-15,-3.64563251549e-13
1.48308965109e-09,5.19891818485e-09,-5.15726836237e-11,1.1068011174e-15,1.81883723577e-13
2.85206036565e-09,4.92321161616e-09,-3.1762172753e-11,1.44646450562e-15,4.81380397783e-13
5.88039154892e-35,-5.36484945839e-35,-5.75620068555e-35,-4.32874302363e-35,-4.84652991807e-35
2.30239438626e-11,-2.52400218781e-11,-5.21229337469e-10,1.59840040509e-11,1.89355502849e-14
5.32031016465e-12,-7.60210158712e-11,-5.11100717304e-10,-2.82680667069e-11,1.19806226571e-12
4.65292951737e-14,4.84575521256e-14,3.80964843005e-11,1.76070588664e-10,-3.87481171281e-13
1.79830161873e-09,-8.20954496874e-16,2.64475197298e-08,4.9523702637e-29,3.67888985942e-09
1.35653099864e-10,-7.7017688339e-16,3.56965079717e-09,1.96953615806e-29,2.061044313e-08
1.45086956338e-10,-3.04663642735e-16,1.15043219395e-08,2.29933074664e-29,7.28234672565e-09
4.86931918398e-11,-3.20495535552e-16,-5.16182263599e-10,5.55652493283e-30,2.21981255599e-09
-2.92129348489e-10,1.45051342899e-15,-1.54737165303e-08,-4.84145535635e-29,-2.87393984166e-08
-1.68092238262e-13,-2.22151425944e-13,3.09673720857e-15,1.12840336033e-12,3.82205985611e-12
6.12520491684e-14,4.12362852198e-13,-1.25426555128e-14,-1.01750368114e-12,5.2349482171e-15
7.43582086216e-06,1.31679868787e-07,-5.8531135367e-35,1.41367118012e-09,-1.30219609645e-14
2.29015705266e-33,-5.05026007864e-35,-6.72713032073e-35,5.7861287258e-35,1.05827394375e-22
6.0183640504e-35,5.14292840795e-35,-2.03668960816e-36,-7.11908249642e-35,3.38841527166e-35
4.33733452129e-36,4.15674920164e-35,5.22880837218e-35,-4.56140653124e-35,-7.79220568878e-35
9.14268461367e-37,8.35127608257e-37,-2.45734102211e-36,-1.67423212398e-36,-8.85033205137e-37
-4.27748114706e-14,-1.30577330632e-12,-1.82885623312e-10,1.88749927146e-12,-1.57463677514e-11
1.62290929935e-13,3.77185296885e-11,-1.01427316524e-13,-2.09547006483e-12,4.79971722089e-11
-3.42567207149e-35,2.90642786252e-35,-1.54207295289e-36,-9.24821558042e-35,-2.65693492628e-35
-3.27849105261e-35,-1.4399968653e-26,-6.07724782259e-35,6.83647138438e-35,1.16521996399e-18
7.94713006513e-09,-2.75273637218e-10,5.30247534769e-09,1.93955096428e-09,-2.26515556312e-10
1.44004284053e-08,1.61835300716e-09,8.83190409695e-09,-2.04533212589e-09,-5.82582371234e-10
-5.17496812004e-14,1.92001590366e-16,-1.51489005056e-15,-6.82266687591e-09,-1.48076473305e-09
-2.01799089669e-35,-1.30637152708e-34,1.17214723397e-35,-1.89501757111e-36,-5.97081776051e-32
1.27791288346e-35,5.00134885658e-20,-3.02916399424e-35,1.65636138193e-24,6.71303587724e-17
-1.91207709795e-14,5.45311677758e-11,4.95428642555e-10,2.72836458287e-11,-4.98868456852e-14
-1.85303592339e-32,1.26706998903e-18,2.10577644747e-36,1.13468118553e-36,-9.89135062946e-26
2.20940491277e-35,7.86375391887e-12,1.29011925583e-35,6.37715617031e-19,-1.32135762835e-12
-8.84606636432e-36,-3.06164361036e-29,-2.6009218743e-35,3.9164380931e-35,-1.55405816876e-30
3.4841790679e-32,-1.08801195959e-18,1.90774180958e-36,-1.2144140906e-35,2.37385798536e-24
-2.92443823825e-35,-1.779691129e-35,-5.08887403491e-35,-3.50358157561e-36,-4.84351656586e-35
2.33910949323e-35,-1.27613265549e-13,-2.71440957547e-14,-3.47964129732e-10,4.90226644001e-11
-5.43491018444e-35,8.2088234438e-37,9.73610657703e-36,-8.86134357368e-25,1.51130335098e-23
-5.34444475909e-35,-5.04161835845e-35,-6.05803411488e-35,-7.92104342825e-35,5.69882932918e-35
-5.37078432733e-35,4.68665436377e-35,4.53789664422e-35,3.71238105556e-35,5.23071281078e-35
-6.62772470983e-35,-5.25200716646e-35,-6.47273049914e-35,2.7395443989e-35,5.51038461298e-35
-1.06714338862e-34,8.25455436405e-35,4.78046461008e-35,2.70807151341e-35,1.02948968726e-34
-1.59136470062e-19,-2.05013472273e-17,-3.02960997036e-35,2.57502875606e-31,1.25489254404e-11
-3.9653012551e-28,-9.187252423e-34,-3.41287852592e-35,6.91148974109e-17,7.3305377489e-29
2.48539535307e-12,6.01617856282e-16,5.84910032552e-35,-8.5637944699e-23,-6.94810087379e-35
5.28564363884e-36,-3.16263225162e-35,7.25790849405e-35,1.24653771668e-37,-4.88720787712e-35
-4.98743713763e-35,-6.34216510439e-35,5.6935906881e-35,-1.57983298255e-35,1.08112270264e-34
1.70800100951e-13,5.65619417969e-09,-3.11375376167e-14,1.07788022952e-09,2.11272731081e-13
3.19056169928e-07,-1.16066556366e-09,-1.68596486105e-07,4.25317892017e-10,6.78180445135e-09
5.76355830617e-07,-6.02133287675e-10,-1.3611075822e-08,-3.82768039486e-09,4.55984539016e-09
1.98661652462e-07,-1.24457066875e-09,-2.8710687161e-09,3.33714673673e-08,2.22743601341e-08
-8.17333386749e-07,-2.4759511108e-10,-2.97261504301e-09,1.05149226215e-07,8.84949500346e-08
-8.84983421656e-07,-2.31963115382e-09,-3.89943410894e-09,8.71484431286e-08,3.35141301377e-08
-1.09184725261e-06,1.17609522121e-09,2.91907387151e-10,-8.62210799824e-06,4.8900556493e-08
-1.62268611348e-06,2.37598052344e-09,3.54786089396e-10,6.54049614468e-08,1.89476132562e-08
-1.96390305973e-06,1.62540914062e-09,2.32022157043e-09,8.84487718622e-08,6.36887662608e-08
-1.1858585367e-06,9.66166036065e-10,7.74939845627e-09,1.0164720976e-07,2.99660101177e-08
-1.05033104774e-05,1.88332838214e-09,3.92753651823e-09,8.91201494824e-08,2.69567461686e-08
-1.51434051077e-06,6.24343576838e-10,8.34976709996e-09,7.83684939165e-08,7.73914532459e-09
-5.72843248392e-07,2.42286923857e-09,5.2468882572e-09,3.29567200197e-08,3.7652889695e-09
1.46522013095e-35,5.30496123546e-35,6.16628635392e-35,6.35886940717e-35,1.14520160885e-34
1.07619252052e-12,-3.17952959697e-15,8.26245595817e-05,1.16370634654e-34,-1.26594176638e-19
1.05370660114e-12,-5.79305830736e-12,3.51243756302e-10,-1.68328632283e-12,-2.47283339638e-11
2.90217424116e-31,4.58017841582e-27,-4.95121513233e-11,1.66833319781e-06,-2.12674622206e-35
5.85213319716e-21,-1.04980797615e-15,5.65762584636e-23,9.54642113515e-14,1.82891157609e-31
4.44979342262e-09,-1.31563692232e-11,2.91122468354e-08,-4.23911239444e-10,-1.30639346563e-10
-3.41594358644e-17,1.52874381952e-18,-4.83070777813e-16,5.00323634574e-17,-3.48930524236e-17
-1.00201726257e-12,3.46883697981e-12,-1.60644570563e-11,-2.35022301642e-14,5.4168693836e-11
3.47845585669e-10,-3.31086304206e-11,-4.90112395113e-10,2.84521755115e-13,-4.3358711066e-10
-1.95309252077e-25,3.01670927821e-12,3.88555615634e-13,-2.0698332371e-12,2.17127589334e-27
-2.40503119642e-08,-1.63368041317e-09,-1.67980988408e-06,6.32502095144e-09,1.13092923915e-09
-6.7350316435e-09,-5.49668588423e-10,2.01091121532e-09,1.00923913671e-09,2.45580777936e-10
1.33410918713,-0.0670706108212,0.574581563473,-1.01170015335,-0.34747427702
5.33782973378e-09,7.62816654287e-09,-4.27250630708e-11,4.98830958704e-15,4.75662998572e-12
-4.94127820175e-17,-1.14531136447e-16,4.07276255715e-19,-2.65279249613e-23,-6.94561652999e-20
4.32595959055e-10,3.36211503082e-10,-5.64765768873e-12,3.12387418544e-16,2.04396910638e-14
0.86035245657,-0.364948004484,0.741471648216,1.36166620255,0.21190866828
-1.96489092358e-12,2.05930490438e-08,-1.42050954333e-10,8.52459700051e-11,-6.95820996087e-16
2.09499020445e-18,1.64324947633e-16,-2.6681091161e-18,1.41051747951e-17,-8.53723068332e-23
-5.56094198467e-11,-9.55427542637e-11,-1.29018684625e-10,-1.42691272131e-08,1.87664503214e-14
-2.05674753542e-17,-5.37208896535e-35,-9.36172023587e-35,-5.19954441736e-35,-7.3157510813e-35
-4.59275486484e-35,2.99437383843e-36,7.02893218162e-35,-1.36109936053e-14,3.15268734088e-23
-2.37632367565e-35,-1.51091072967e-35,2.04601980758e-35,-1.3247878731e-35,-4.78468272921e-35
-1.20899557726e-12,-6.2177457627e-11,1.92369412066e-10,-1.51423276695e-10,1.0414662898e-15
-5.38613099434e-13,-4.51764098353e-10,-8.54721501908e-11,-1.56576522581e-11,4.94555803424e-16
2.57796415508e-13,-3.28686795663e-12,-2.28611324316e-10,1.06898503938e-10,7.18381559819e-16
-4.25733043654e-13,-7.16244121304e-12,-1.96695073423e-11,-7.48685349827e-11,4.31727611018e-16
-1.0740693274e-12,-3.53295309674e-11,-2.78784564878e-11,-1.50806825361e-10,7.7545760442e-16
4.46338082325e-14,1.94201425774e-13,-2.64214899959e-11,4.09396301582e-12,4.43371554748e-12
1.04592853475e-12,-1.51224058232e-13,2.44799701343e-11,-5.47328024916e-14,-4.27335727568e-12
-4.74749796767e-13,3.0105414689e-12,6.95997148803e-11,-1.13945396223e-14,-1.16969670061e-10
-1.89689429656e-20,-6.11014616718e-35,-7.25686156939e-35,7.40905700996e-30,6.40027458856e-35
-8.36686900318e-11,-4.71306641717e-13,-3.29335642091e-10,-8.16134920062e-12,6.24096607726e-10
-3.27521403011e-13,-5.83927350917e-12,-1.01162541885e-11,5.86244106645e-14,-7.88405798979e-11
4.41478841331e-12,-8.32919670735e-13,-2.31585972621e-09,4.02304139438e-13,-9.04005412194e-11
-3.13688207354e-11,-1.31878077902e-10,-8.92102280936e-10,-1.55916821121e-10,3.95804049258e-11
1.33146060843e-09,-3.30540868114e-12,2.49542938396e-11,3.6439663678e-13,-7.63573787532e-11
-4.46812048081e-13,-7.49060288487e-15,1.6047188578e-10,2.46622367032e-15,-2.10179942027e-12
