-4.89984558934e-35,-2.92342460396e-35,1.56894112625e-33,3.67802137865e-35,-4.68154257046e-36
7.66196961038e-36,1.13268182868e-23,-4.47662227927e-35,-2.35343382173e-35,1.09259287002e-35
-6.22269056772e-35,1.09166668034e-34,-5.93305518816e-35,6.55082912698e-35,8.52632946152e-35
-7.21536942527e-28,1.74633820967e-26,-1.56615905332e-21,-1.33022094714e-35,-1.04906322987e-18
7.76392482909e-28,-3.49972254959e-26,7.71127089928e-21,3.47792790373e-35,1.64156329346e-18
1.3639185721e-30,-9.53934782804e-24,1.0610373235e-23,-5.86368925504e-36,1.88439033877e-21
1.49602405225e-35,-5.95913761701e-35,-3.66027289181e-29,5.13786540225e-35,2.07831060011e-26
8.27305856548e-26,2.05826059087e-26,8.95946650203e-11,-3.89311732981e-35,-6.5859228037e-32
2.35823808398e-11,-4.54167423996e-35,-4.53104858607e-35,-1.13771621236e-34,5.82244335084e-35
-5.5961771675e-12,8.58299889495e-12,2.87962335184e-14,-1.13667607533e-15,1.67610919307e-16
4.74621083097e-35,-4.80016877674e-35,3.60978932692e-35,4.93390335706e-35,4.83259962125e-35
2.51485166025e-09,6.57547047922e-08,-6.20261675355e-10,-1.09433184736e-09,-4.40349491625e-14
1.11120135315e-09,-1.32544308862e-10,8.73995407297e-12,-6.88730228404e-09,7.09070779523e-12
2.34202379712e-11,-9.69062829981e-10,2.70850464452e-12,5.52643431018e-10,8.27643834543e-13
-2.40966246956e-10,-4.85369133774e-10,1.25036851532e-12,1.08751962991e-09,2.66088800299e-12
-7.8840607003e-13,-1.08886688457e-13,-2.40874337925e-15,2.55397870564e-17,1.38445533452e-17
-4.11584701381e-25,3.10078903567e-05,2.2343944878e-20,9.74158045897e-11,2.025337551e-07
1.11288516448e-14,-5.56873210739e-12,1.28592896422e-13,-6.09828021414e-11,-4.7499601908e-14
1.07907620014e-13,-3.54388523735e-12,-4.04399170401e-12,3.18505881391e-11,-9.9780698027e-14
-1.71226304213e-14,2.39392772272e-09,3.74858477592e-12,-2.69515215701e-10,6.94262559226e-14
1.01074823763e-14,-2.2704466085e-10,-7.70189814703e-12,8.09751821151e-09,-2.83055524142e-14
-1.07803989503e-21,1.01053154807e-16,3.57156400124e-19,-4.39809602354e-16,3.55056130387e-21
4.74937309532e-13,-1.45252648749e-14,-2.03435413047e-13,-4.46840828228e-11,-2.20491572049e-12
6.02205947869e-13,6.0965257365e-14,7.37863600515e-13,3.97425148346e-12,6.92155046386e-13
1.30611025509e-36,1.61965959785e-35,-1.86753680333e-35,-1.66402532604e-35,3.08095892708e-35
2.30133037901e-35,2.24662354347e-35,4.56357356196e-35,1.64375981491e-35,5.78449462794e-35
4.79278635079e-35,1.12833062465e-34,-5.05834734202e-35,-5.28749068026e-35,1.05362049702e-34
2.35151675575e-35,-2.76265738438e-35,-4.43032800565e-35,-2.0928701523e-36,2.43210642143e-35
2.7684499083e-36,-2.03443863405e-35,1.15273521899e-35,-3.61132757148e-35,2.34868879644e-35
1.55614860809e-35,1.28953653091e-35,2.46304924392e-35,-5.88394271276e-35,1.27656849789e-35
4.12954121399e-35,-2.47351332473e-35,-4.02069147025e-35,-2.30991958078e-35,-3.56306974016e-35
-2.0817577344e-35,-7.17624162669e-36,5.78689210836e-35,5.43832373853e-36,3.68161788627e-35
2.63397002553e-35,-1.62738698088e-35,3.42802019033e-35,4.17636382869e-35,-4.86785526822e-36
-4.64818217854e-35,1.09258182106e-35,5.22491052934e-35,5.30184916008e-35,-7.43909562318e-36
1.3239762769e-35,1.97042642337e-35,6.88124807641e-36,1.15621808018e-35,3.09237752309e-35
3.11862410789e-35,7.35097917763e-35,-5.51025259946e-35,-2.35780590881e-35,-9.62353692172e-35
-7.35268009672e-12,-3.98733644672e-22,-2.3542266447e-15,2.30737358301e-18,3.60708176147e-22
1.23001773697e-11,-9.6655157926e-21,2.96891591342e-15,-3.66426618418e-18,-4.78170928086e-22
-3.11873487105e-12,-9.53552161284e-21,-1.10151150252e-15,2.65802185532e-18,1.58731246578e-22
-1.9202197124e-11,-1.27602997712e-20,-6.97237881038e-15,2.12202039892e-18,7.40435094521e-22
3.77145018001e-18,-8.36120173153e-20,2.76235875041e-21,-3.74082710007e-26,-2.65611787533e-28
2.14874705946e-17,-4.53368252499e-14,1.72109830233e-21,-1.11335668154e-26,-4.61564181574e-28
2.20136916336e-35,-3.72187856778e-35,3.28616448229e-35,3.97598910757e-35,2.75047626678e-35
4.44215526962e-35,-4.79192338411e-35,4.94532195306e-35,-4.25054997742e-35,3.74502484363e-35
7.30788766694e-35,8.34972922843e-35,5.51659039663e-35,-4.23630428306e-35,5.14346220177e-35
4.1348587762e-35,-3.36282416271e-35,-9.0381941144e-36,-7.39495632688e-35,6.67673559222e-35
-8.00337335467e-13,7.86668839336e-14,3.46286779633e-12,1.09994575948e-10,3.44850341859e-12
-4.24245353049e-35,-2.95746314362e-36,-2.2349121623e-21,4.07694530342e-35,8.8240649897e-19
2.6832163158e-09,-0.000517178792506,-2.84222831893e-17,-0.000741067691706,9.73151870198e-08
1.48976576328,0.349740147591,1.24629640579,-0.506794571877,-0.235169887543
4.17085054208e-35,1.84825651489e-35,-5.00965673593e-35,-3.85251083025e-35,-4.60868516657e-35
-2.15367841249e-16,-3.86928691859e-20,7.09193799489e-21,7.9011568328e-20,-3.62246704823e-21
0.379127919674,0.236242949963,-0.0437030978501,-0.924693405628,-0.789250910282
-5.81469358291e-35,-3.35515112091e-29,-4.73367449313e-26,-5.04782873388e-35,-7.06720577258e-35
5.49406027957e-35,1.75144066498e-35,-2.86662176671e-35,5.53630919957e-35,-8.97182933659e-36
4.92135977623e-35,4.67330578742e-35,-6.94232901285e-35,6.71322757456e-35,-8.65192885181e-35
5.64987297412e-35,-2.65225332488e-35,-6.09991569291e-35,2.05454841857e-21,1.15768206713e-35
-4.2428570327e-35,8.12239906727e-36,5.33959699283e-35,4.98341732577e-37,1.85981745591e-35
6.23719426242e-37,-5.63831375502e-35,-5.23224416768e-35,3.46555938432e-35,-4.82846702392e-35
6.99519870799e-35,8.4084993542e-35,5.42957396814e-35,8.41712959495e-35,-5.25269822856e-35
8.52348715291e-35,9.77994559701e-26,1.5210622003e-20,5.06562874892e-35,-1.92685800188e-28
-3.75707452169e-35,1.38914014042e-20,-1.32720229725e-18,-2.61533131152e-07,9.5452623583e-10
-1.95044603276e-38,-3.39546508092e-35,1.39814161914e-35,2.60626842209e-35,1.23687145674e-35
-3.78731394167e-35,-4.32810935871e-35,5.64499134353e-35,5.58896135938e-35,5.49948488753e-35
2.64635117233e-35,3.42896595245e-36,2.72801732222e-35,2.67978675457e-35,1.50376434964e-35
1.99178592485e-35,-5.89758946749e-36,1.81999026663e-35,1.55489376213e-35,1.72026337499e-35
4.40311226938e-35,4.24312593851e-35,3.37243503437e-35,-4.94086104384e-35,-5.9526924871e-35
6.14609237404e-37,-1.61079632453e-35,-3.84098877582e-36,-2.87415371233e-35,3.88769817458e-35
-1.21463415213e-21,-2.4158845381e-20,-1.18893827915e-20,5.82020202219e-19,-3.02051220684e-21
-6.26674914041e-29,1.39261825059e-16,-2.58332895006e-12,2.96155075019e-14,1.38045300458e-16
1.93179840478e-35,3.62051656756e-23,-3.29809027128e-21,-2.01931476539e-20,1.20403544141e-24
-1.6247750508e-32,1.67737607162e-21,-2.35898138143e-18,6.11531007945e-20,2.60728459988e-21
5.35520304316e-13,-9.71616857066e-14,-3.49973305544e-12,9.35873878394e-11,-1.09832585735e-12
5.59528652918e-35,5.18360866289e-35,-4.76440430372e-35,-5.66675348626e-35,2.39547992322e-25
-6.04423791833e-13,2.121820921e-14,-2.07026236432e-12,9.50439726921e-12,2.6215253926e-12
-0.358051031828,-0.7677718997,-0.864799022675,-1.24268686771,-0.355797022581
-1.53624190159e-19,1.7336193553e-17,7.74523535529e-18,-1.17541412132e-16,3.7963503327e-19
-2.36571393368e-20,2.08392335504e-18,1.72965058408e-18,-2.18696065309e-17,5.76563886254e-20
-0.733645677567,0.56330126524,-0.582283258438,-0.0719654262066,-0.0748189240694
2.88902711162e-14,5.07691694132e-14,8.89820714941e-13,-1.59201141853e-11,1.52663949191e-12
-8.35952864984e-35,-4.81765052439e-35,5.7995803301e-35,4.33246408314e-35,3.7883103568e-35
3.51337623954e-19,-5.50647489862e-16,-7.74262921937e-19,1.45618211758e-16,-3.58866673588e-19
4.44205117839e-14,-1.06331237489e-13,8.41377857143e-13,6.79692552241e-11,-9.7756503413e-13
1.96197699471e-13,-4.67865797374e-14,-8.93972179269e-13,1.05369081516e-10,-7.32574699687e-13
-6.44594295475e-13,1.24392343537e-07,-1.4699738822e-12,2.0133032394e-11,8.73675177343e-12
2.91072191354e-20,1.38211527675e-19,1.81912360901e-18,-6.73371289034e-20,4.22411412028e-21
-6.49463610062e-13,-5.1865051323e-15,-6.03847267328e-13,1.5663562461e-11,5.18549569603e-12
-3.04129009303e-13,-6.03533167182e-15,1.90348794669e-13,-1.45646925076e-10,-1.20356632646e-12
7.17792609058e-35,-4.95503011295e-35,4.98120552524e-35,-1.13960205427e-34,4.06462270175e-35
-1.06384511678e-34,7.0389606178e-35,4.07324576786e-35,3.91130707174e-35,7.96792372713e-35
-3.7660693394e-28,3.45055202931e-35,-1.55701022593e-33,-4.95073622954e-35,-2.25981987379e-35
1.9431204909e-11,2.75218653423e-10,2.0373909157e-11,-1.29190418363e-08,-4.42107525448e-14
-2.49888576498e-09,-6.18160592158e-11,-1.27476180653e-11,1.54235308969e-08,8.92704828245e-14
-9.40549461231e-12,-8.27862344649e-12,8.15321253437e-14,-1.01143420028e-10,6.91578949208e-16
-2.56993436948e-11,1.02930945017e-12,-4.59202467717e-12,2.11958394087e-13,-5.44954841886e-14
2.1475836734e-11,-3.39401380264e-12,-1.56126045252e-12,-1.28205668304e-10,-1.97150594596e-14
9.77035743976e-11,-6.89379497931e-10,3.13388724693e-12,-2.04703343165e-09,-2.26631576326e-14
-1.20847643004e-09,9.11284242511e-11,1.89162296937e-11,-5.50724044146e-09,2.59229595255e-13
4.57821988867e-35,-2.5100862371e-35,-2.97579810043e-35,7.11319297126e-36,-3.49877197849e-35
-4.82244644218e-09,-8.64003624201e-08,4.04171141e-10,-5.37893907193e-09,-7.70145598228e-14
-8.46867367899e-11,-1.19530205178e-10,2.18339278948e-12,-1.76461796286e-08,6.97871597208e-14
-9.2490392399e-20,5.95272807335e-35,6.13077356756e-35,-5.98787983142e-35,-1.23246650977e-35
4.95092564025e-35,-5.48797789986e-35,-4.91877632893e-35,-7.11710458942e-36,4.03089955962e-35
-1.73914549916e-34,-6.61998927898e-11,-5.88185589123e-09,6.1755159634e-14,-3.22911837429e-05
-8.95023005837e-36,-5.16748148881e-36,1.58854085299e-35,8.04138437543e-36,-6.1458208136e-36
-2.26569734555e-35,1.63831394197e-12,-5.0881401545e-34,-4.78085876422e-17,-1.69624787256e-28
4.65165930677e-14,8.80036543411e-35,3.15571685279e-31,-5.16998945881e-35,5.79437899719e-35
4.9653610323e-35,4.54015493647e-35,-2.01517097298e-35,5.09850356066e-35,-4.15509931956e-35
2.07709427436e-09,-1.02190943208e-10,-1.90515797582e-11,-1.4045493657e-08,-1.26193665435e-13
-1.96766654881e-06,-1.16166083697e-10,2.97162783269e-09,6.40418562625e-08,4.80613378956e-13
2.78064860026e-09,-2.36636099604e-10,-2.73755302281e-12,-2.147333511e-08,-1.10491822668e-13
6.169583937e-34,8.14360739604e-33,-4.20720723925e-34,2.23924926251e-18,-2.17009463685e-19
5.44719200302e-11,1.45637099602e-10,7.70806161954e-12,1.48598500171e-09,3.85922508685e-14
1.22166019641e-26,1.14900253251e-25,4.44596998765e-27,-3.07146321455e-25,1.13639556554e-28
6.87203620372e-18,-4.43971745447e-20,-2.17756346386e-20,-8.69161947699e-17,-1.1147395976e-22
-3.11568124271e-18,1.26855514012e-19,2.14539011238e-19,4.77476409747e-17,4.33619396308e-22
-6.99083790856e-10,-4.93972973636e-10,4.35765139251e-12,7.7461788095e-09,-1.07718922757e-12
-9.65512531037e-11,4.30870478185e-11,3.63669677705e-10,-4.18663637092e-09,1.85281193057e-13
1.46567238346e-08,-5.44164324712e-10,-1.22187685317e-11,-4.78412580662e-08,2.31943218294e-14
3.96558156298e-36,2.31579531914e-33,1.64575594552e-35,4.1661276147e-35,-3.08148353735e-35
5.14605712851e-35,-6.59025697534e-35,-7.36345904758e-35,-6.03604984505e-35,-4.32606573194e-35
0.00013469766418,-1.36454644917e-07,-3.3399022624e-16,-1.3362213083e-13,9.60462057265e-06
4.08534882529e-35,3.67613128934e-35,-3.39057799759e-35,2.83316580848e-35,-1.39782593463e-35
2.30703581239e-11,-4.39127761931e-11,9.84183166821e-14,-2.7599537239e-11,-9.97476247785e-15
4.03486624537e-13,-4.46159248435e-10,2.30992308614e-12,-2.75991868248e-10,-3.38033671421e-14
-3.36761586499e-12,-1.62003063742e-10,-5.58035985043e-13,-2.91891288917e-10,-2.39647897745e-14
7.09685435418e-12,8.891771347e-11,-3.77592488526e-13,-1.5348497473e-10,-4.25404611711e-14
2.06468505487e-11,1.75025452465e-10,-5.07084825518e-13,-6.41334807483e-09,3.66495367583e-14
-6.73256676104e-12,-1.39565595192e-10,4.17584071705e-13,-1.83418752409e-10,-2.00110822281e-14
8.68363867301e-20,8.86767395159e-19,2.26654505546e-22,-1.97491129006e-18,5.11198495771e-23
2.05085059178e-12,-1.07047964243e-11,-6.39120790593e-15,-4.10491585168e-10,-5.77449253439e-15
-3.43657012569e-11,-8.28617244264e-11,-1.09348175046e-12,-1.27083524259e-10,-2.7820885244e-13
-2.14040937752e-11,-1.25822005592e-10,1.37932276278e-12,-1.57812107826e-09,-3.84736798084e-14
-2.87116129483e-11,2.58142562881e-10,-1.43204371972e-12,1.52041081947e-08,-1.22887887271e-14
-3.76793474893e-12,3.73909764262e-10,-2.46639362579e-12,9.61514601272e-09,-2.45415311201e-14
2.43526431659e-11,-4.11739115025e-11,-6.60243235952e-13,-2.30917104882e-10,4.41919009795e-14
3.98068730756e-11,7.04955760433e-10,-2.09989317601e-12,-1.22828902605e-08,2.45610535355e-14
-1.62692186112e-11,-6.84799772444e-10,6.90850913802e-13,-6.35172470176e-10,-1.82814578905e-14
-3.81792080589e-12,-7.30231292101e-11,5.07528047367e-13,3.32155102034e-11,-1.55693983656e-15
-1.95658528442e-12,2.34779535223e-12,1.90416597962e-13,-9.82997155896e-11,2.16327725454e-14
-1.04710077414e-11,4.87159979023e-10,-1.89942896481e-12,3.14295944825e-09,-8.55329719676e-15
1.66945190311e-11,7.68961977426e-11,4.43925798899e-12,1.02456025886e-08,8.78851638274e-14
-3.58965704383e-11,-6.36207031501e-10,2.07783508281e-12,-4.71661953938e-09,-1.26631249432e-13
-1.56752857222e-11,2.39217562426e-10,-4.81019141619e-13,2.82556367193e-10,-4.69540957493e-14
-9.78122617623e-12,-1.98394578543e-10,4.74398461053e-13,1.13324020307e-11,1.07707023977e-14
-6.55947657302e-11,1.59520036069e-11,3.13613447277e-13,2.12217674544e-08,-3.10102455053e-14
-1.04213148527e-11,8.24310231184e-10,-2.2769327656e-12,7.36426586379e-10,-1.0808269156e-13
1.90009223633e-11,5.12851594525e-10,-5.24126965787e-13,-1.61035842439e-08,9.14508269459e-14
3.26826482544e-11,1.88711979376e-09,-5.02241217365e-12,2.03827674738e-08,1.04636981859e-13
-2.12623217644e-11,6.96215696205e-10,-2.86412863912e-12,3.88292136222e-08,8.43398074768e-15
5.70718819426e-11,1.28000798849e-09,-2.77291839663e-12,2.63026977976e-09,1.29374321586e-13
1.23132042756e-11,-2.27227021921e-11,-8.09655754984e-14,-1.75303185301e-08,4.64728141698e-15
-1.76044427517e-13,1.05818945186e-14,-6.30931992849e-13,1.92799357208e-12,7.44399225421e-13
-1.12374259204e-11,-1.05397288119e-10,8.87551859265e-13,5.81312953329e-09,-3.60827700726e-14
5.9436136568e-11,1.38351663459e-09,-5.77031304683e-12,-2.42551734253e-09,4.11962808701e-13
5.37549388266e-28,7.45365615474e-14,7.20866515306e-35,-2.24507582838e-35,6.49160097168e-35
9.96696164282e-36,-2.75279970483e-35,-7.2709403734e-31,-2.42691427207e-35,2.05508834351e-28
3.67104384272e-14,5.48034975555e-15,1.1140331279e-12,4.8659518255e-12,-7.53922274545e-14
-1.17451634898e-13,-4.97250903444e-16,5.85386990617e-13,1.13247737576e-10,-5.72439936165e-13
3.84775262843e-19,-4.33930289798e-20,-1.67649089143e-19,5.66791502621e-09,-2.28006972101e-20
4.32215949229e-13,-5.65385344336e-14,-1.19381934893e-12,-1.10926354907e-11,-4.54830468536e-14
-1.85587276883e-13,4.21968402331e-14,8.05619839502e-13,-7.26184390398e-11,7.10968436901e-12
-2.78557918039e-20,3.01688951119e-19,6.931440593e-19,1.50457205106e-17,-4.7483976715e-20
-3.00872635183e-13,2.53335763825e-14,1.1835709279e-12,4.99335850446e-11,1.3556638654e-14
4.99860949971e-35,5.03762007053e-35,-5.01701677697e-35,5.79664102025e-35,6.37669123314e-35
-8.16411955401e-12,3.47029310745e-26,1.66787591522e-28,-3.02597248746e-22,2.60848304241e-20
0.00294715841301,4.6166805987e-06,-1.22222632015e-09,1.48807630467e-05,-2.0667541321e-05
-2.21126967404e-07,-1.16257915579e-05,-7.97640801739e-17,0.00129061180633,0.00422960007563
3.42956293945e-19,-2.28524203684e-13,1.81096901438e-17,-2.03207339844e-09,-2.8791346196e-08
-4.22053785029e-35,3.44205982879e-35,1.59943010345e-35,-2.14303238634e-35,-5.13210100295e-35
3.50083807429e-12,-1.01939724023e-12,-9.96713494616e-15,1.40331488705e-17,-6.29227358418e-17
3.09352690172e-35,-7.54951317103e-35,3.32523876399e-35,-5.07794274101e-35,5.22504943053e-35
-3.81021943633e-35,-2.03193361001e-28,-3.42069902471e-26,1.87664926432e-18,-9.23213848538e-36
5.28633871875e-35,6.70145770778e-35,-1.04320371149e-34,-4.69253384442e-35,5.87214529533e-35
-6.21874274136e-26,-4.523810445e-19,7.82621710345e-31,-7.70769501732e-29,9.60106875229e-32
3.98059089515e-25,1.84806293633e-18,1.46181110852e-30,3.49810242844e-28,1.7502108046e-29
-1.39041467711e-22,-3.86547958872e-16,-3.18098780752e-27,-2.79080006302e-25,-1.12781571616e-26
0.0515177324414,-0.0706622675061,-0.538502752781,0.50889891386,0.462225198746
1.27646747885e-35,-5.73723263779e-35,5.57402890771e-35,-8.2924284706e-34,8.72078653286e-35
1.43115580123e-17,3.56215100226e-16,-1.63184523648e-16,-2.3350955162e-14,1.03043526723e-17
5.98969836074e-18,1.13100749262e-16,-6.74340002317e-17,-4.76984666093e-15,1.88407196955e-18
2.94882662125e-13,2.08123601496e-14,3.19990063093e-12,-2.03170032881e-11,-1.44334143162e-12
-6.79079929625e-35,-5.92376668985e-23,6.89801149829e-35,-5.59398016925e-35,2.22917908696e-30
-2.31741177884e-35,-6.34113139486e-31,1.14201055495e-35,-2.08405161291e-35,6.64515049523e-35
6.40181612073e-21,3.54453377575e-17,-3.24015288981e-35,3.07284841784e-35,2.61648512104e-35
-3.39339103363e-35,1.13109005172e-34,4.13217689273e-35,4.84020187842e-35,-7.39834907449e-35
1.35099613788e-13,-6.58775377999e-12,5.48720074198e-35,1.01672811192e-34,7.41553321774e-35
-4.65028578538e-35,4.08535513898e-35,-3.99418430223e-35,5.16112690295e-36,4.65522022138e-35
3.26185132167e-35,1.12938879915e-34,-2.93216389936e-35,5.80996807266e-35,2.02389477115e-35
5.4794130919e-35,-3.01577208301e-35,-4.48766836754e-35,-5.39204309674e-35,-1.15758901194e-35
1.01162369118e-18,7.86385925898e-19,-8.04409488342e-18,-9.564533913e-17,2.73994272126e-20
-3.33722822597e-13,6.66923503592e-15,5.31889311241e-13,1.55413237835e-10,-3.76032755281e-13
4.54744922274e-12,-1.0580111006e-13,1.29340808896e-12,-3.45614703523e-10,-2.73273174922e-11
-3.14713164383e-12,4.94676897372e-14,2.62280973849e-13,4.04265197707e-11,1.37065489167e-11
-1.78354144062e-13,2.21360947693e-14,2.52343480313e-12,4.83924402286e-12,6.02453937432e-12
5.47971650694e-12,-1.9816700364e-13,1.87488262762e-12,-6.67817523503e-10,-4.37227094807e-11
3.99346658173e-12,-2.32516642659e-13,-1.32860666913e-11,1.12336272229e-10,-2.34520337178e-11
-2.63066434955e-12,1.12775199877e-13,5.13020095155e-12,1.12805815036e-11,7.60031100555e-12
1.85095883933e-12,-2.13882554788e-13,-1.09455031844e-11,6.09097910997e-11,-4.09174083504e-12
1.02179105021e-12,-2.20813317175e-13,-9.09187222037e-12,6.54312853898e-11,4.37454586444e-12
-1.08973323197e-20,2.08009218402e-20,-4.64271761669e-17,9.92223824273e-19,1.40650728205e-19
9.48399548457e-14,1.27579475711e-14,2.95773984731e-13,-5.16696685438e-10,4.33866415017e-11
2.65761045982e-12,-2.39230103826e-13,-1.57703242826e-11,-1.65981645095e-10,-5.74115928409e-12
-7.72286644535e-35,4.59415306026e-35,-5.52857033711e-35,6.65964500638e-35,-1.74033349537e-23
0.253190875053,0.307435721159,-0.870491921902,0.681945621967,1.72077190876
-4.69304361603e-17,-2.82625467548e-18,1.51613371992e-17,2.45051210913e-16,-5.11957174177e-15
6.2295013177e-35,6.02786558042e-35,1.01122693611e-34,3.57760844715e-35,5.67457500067e-35
-1.76837914827e-35,-3.60357895149e-35,-1.25102304704e-19,-2.56348227001e-29,2.36853731702e-35
4.77312408408e-35,-3.05589386334e-35,1.30254013476e-16,4.46546948907e-26,2.30736181872e-35
-1.00595833369e-34,5.5266986149e-35,-6.3284156087e-35,-6.19305582708e-35,-3.46415430122e-35
-4.00919797092e-35,-4.69018515161e-35,5.35791874829e-35,5.30336214988e-35,3.81420079207e-35
8.21747455238e-13,-5.29664677461e-14,-1.34041107207e-12,-1.50905649088e-10,-2.2766560772e-12
5.33581967672e-13,-1.6055453611e-14,4.47403453261e-13,-4.7978904183e-10,-5.06118758015e-12
-7.26896434754e-14,-1.82599000549e-15,-3.65414587423e-14,-1.69473213241e-10,-1.9098975873e-12
-1.06048359324e-35,1.26450246164e-35,4.06616955589e-35,3.64248563341e-35,4.90935515497e-35
5.39873514935e-34,-1.01428253112e-27,5.94373163856e-35,-7.23784910044e-15,-8.92921407905e-35
-4.49885048714e-35,1.86057452478e-35,-2.48765426922e-35,-3.1891626655e-35,-6.54111235752e-35
-2.02704041906e-18,-7.67884666651e-18,6.68582895564e-19,1.05373194065e-18,-2.34668993947e-35
6.15849066824e-35,6.68886591332e-34,-2.26979704253e-18,-3.28718699683e-20,-6.0229213869e-35
-6.39248636451e-35,-4.64709249298e-35,-2.56192321403e-24,-2.85083065315e-35,-6.90216188875e-35
-1.83472283261e-35,-2.60208474127e-35,1.09174588846e-34,-4.38090931627e-35,9.13283346305e-35
-5.68868724658e-35,-3.58140268807e-35,1.14485504465e-34,5.69013078578e-35,-5.92565324717e-35
-3.60617005007e-12,6.1628224653e-17,1.95657683178e-18,3.92204291369e-15,3.58761544778e-12
-5.3358559975e-13,1.46880764658e-14,3.46393306939e-19,-1.75175286162e-15,6.38712010798e-13
6.84246225218e-13,6.10840520418e-15,-3.45873940912e-19,-1.70006807585e-15,-2.62258585074e-13
7.02411869988e-13,-2.72236626417e-14,-2.50076680756e-19,-1.0050021567e-15,-3.0537760363e-13
2.57240517949e-15,-2.74702843311e-15,-1.54228077646e-21,1.49031029925e-17,-2.89866300078e-15
-7.60916632166e-15,1.2537572574e-16,2.54625720953e-21,6.90619462711e-18,2.61667112132e-15
-5.71811317439e-15,4.51243269975e-17,1.06529876904e-21,2.50940003992e-18,1.05608819605e-15
-0.131974130869,0.0499275103211,-1.04541730881,1.03267621994,0.780739843845
6.49337632624e-29,-5.45484034567e-30,-5.44230179393e-35,-7.94584634069e-32,-2.0896384193e-27
1.07353624891e-14,-3.42199378397e-16,6.02231182879e-35,-6.73433653732e-35,3.75340573509e-13
-1.050181897e-08,-3.65536073632e-11,8.39970107358e-12,7.105084876e-08,-9.2283433228e-14
-5.90088521386e-35,6.67452809648e-35,-1.52186358278e-27,1.56156647188e-36,-7.93043877348e-35
5.03325788447e-35,5.215864159e-35,5.6210515516e-35,-4.88328363158e-35,3.42966863749e-35
3.92320292533e-35,-1.64431254981e-35,8.27154565275e-35,4.32735372477e-35,7.93063736774e-35
7.06540866672e-35,7.92589119451e-35,-5.52791830509e-35,-3.31008131535e-35,4.28455465274e-35
3.12220684018e-35,2.43737921384e-35,4.89673523588e-35,-5.33038015285e-35,2.01956874531e-35
7.67736105013e-19,5.2313916184e-17,1.04726196654e-19,-4.3026801226e-22,-2.81882941511e-23
3.16329497319e-11,-1.25670036443e-12,-2.99336124193e-14,-2.96964298533e-16,-4.54468592767e-16
5.94353648813e-35,-1.42074732555e-18,7.50845636087e-29,-4.55444301103e-19,4.86834669799e-11
-4.07475522491e-17,1.72636514459e-12,-1.72588804966e-19,3.07922972576e-16,1.34362989904e-21
3.63713954787e-11,1.03660149908e-10,6.19548292877e-12,1.07892594858e-09,2.89284384208e-14
-5.06551432744e-11,-8.25369703139e-11,-1.29566418358e-11,-2.17304885197e-09,-9.08392488292e-14
2.24438922308e-11,7.53105772189e-11,2.71846889617e-12,6.06678374204e-10,1.40961774656e-14
-5.3373703679e-08,-5.30980032636e-05,2.93190936945e-21,3.54220084375e-08,-3.49182370954e-16
8.70121509566e-12,-7.59061910549e-11,1.1042707547e-12,-3.89277854396e-09,-3.05268937773e-15
1.33769435706e-05,0.000929292407818,-8.8358586e-17,-4.70741106255e-05,1.47055231992e-07
-6.73235490467e-07,2.44850416493e-05,8.79692726175e-19,-3.92579693198e-07,-3.97573033523e-12
7.87008431757e-08,1.6618294012e-06,-6.0727658541e-22,-7.16216050023e-07,-1.0728956723e-16
8.07161756055e-19,8.69880172081e-18,-3.25991879407e-20,1.37531998492e-16,6.1838697813e-22
1.42256839988e-11,7.60810259237e-09,-3.33089588897e-12,-4.56297472029e-10,3.77932223277e-13
8.65956409826e-19,-2.11386233013e-18,3.97184339818e-05,7.79973084122e-16,1.31458644874e-20
-1.23232561308e-11,3.37936262307e-10,9.93498902938e-13,-6.04093530754e-09,9.34371937461e-14
0.3912140131,1.19916033745,0.396135151386,-0.608024895191,-1.49031317234
-0.55462282896,-0.252699434757,-0.0781552791595,-0.0775478929281,-0.943405091763
1.01320672035,1.11518359184,-0.190704837441,-0.618997514248,0.497850745916
4.29307210803e-35,-7.52712367706e-35,1.01667906602e-35,5.41607644609e-35,-3.74314020706e-35
4.22699375502e-11,-1.75413164778e-16,3.09039387637e-35,-4.64184179849e-35,-1.50807448127e-12
1.04897499127e-36,-2.5059613884e-35,-2.3377489647e-36,-1.00452607303e-35,1.51045212616e-36
-2.87414711165e-35,2.19505604697e-35,-2.21068788335e-35,-2.57802384127e-35,-4.30127052282e-22
-4.04105254769e-35,8.10862661271e-35,3.56675004767e-35,-4.59621448017e-35,-4.99449584345e-35
-9.7694021489e-19,-5.34830988553e-35,4.70034072256e-35,-6.00317503331e-35,3.23632493785e-24
-7.58013362339e-27,1.13212546974e-25,-2.25493116418e-27,5.2227492724e-25,1.66079709952e-30
-1.1626207809e-12,-2.03301997459e-08,2.49648338026e-13,-4.71194749885e-10,-1.43087598654e-14
-2.08518861899e-11,2.5738315923e-09,2.78796327387e-13,-4.43852427034e-10,-1.34937218937e-14
1.27795369773e-11,5.11019182525e-09,-4.21544483348e-12,-1.82972770268e-09,3.13452145099e-13
4.2262479627e-10,-2.60873683766e-10,8.88371407687e-14,1.24976709537e-10,-3.2994334634e-15
2.95624601188e-11,-1.2856678222e-10,7.66118854418e-15,1.72290168243e-11,-1.66151145373e-15
2.87863661248e-31,-2.61588819031e-33,-6.05914030213e-36,2.4994281538e-35,7.55309475538e-35
