-9.45180218537e-08,-7.74548514215e-09,-7.06822191887e-08,8.12167222364e-09,4.33688152057e-09
-1.44488666365e-07,-1.56510193694e-10,-9.57041446092e-10,2.67012136845e-08,2.477948291e-09
8.4600772568e-13,2.51575263443e-13,-2.30676567257e-12,-1.03618502667e-12,7.13709560202e-12
-8.41824553081e-24,-2.68618436244e-15,4.41181505298e-22,-6.46768528657e-35,8.07387146919e-35
-5.01529850636e-12,2.65563748292e-13,5.87602327906e-11,-4.44911035097e-13,3.20551961711e-13
-2.46953539974e-14,3.29622017615e-13,3.49555833497e-13,2.99487745714e-09,2.2483798677e-12
1.18722094533e-14,-3.21476379588e-14,-1.86010095402e-14,-8.71362857424e-08,2.1974347255e-12
6.46489807827e-15,-1.84026140951e-14,-4.56256287566e-15,-2.36721291458e-08,9.10510490788e-13
-5.29199486966e-14,-1.46584235364e-14,-1.13379281753e-14,-5.26407029078e-10,3.8182720874e-12
-1.6130881895e-13,7.41255743852e-13,6.28988994136e-13,1.67689968578e-08,1.77158689194e-12
4.01816682141e-13,9.96683638399e-13,8.43482506063e-10,3.36044451814e-12,1.02287189135e-12
-3.8308402674e-13,5.79045698787e-16,-1.73288912025e-16,-2.10530632927e-08,-5.84173909246e-09
2.84889034131e-35,-4.59812293657e-35,-5.41863750849e-35,6.15713035496e-35,-4.34474880267e-35
-8.96334330543e-15,5.98901679118e-13,4.21724558487e-13,1.13693765773e-12,3.69803493383e-12
-4.60234281241e-13,-2.12476046414e-13,-5.83000444795e-13,2.45835470036e-12,-6.38765516175e-12
-5.88785151277e-13,-1.69544811675e-13,7.35785668504e-11,9.73926234799e-13,-2.91602571083e-12
-4.85611180415e-35,2.93456137978e-35,3.67962821285e-35,-3.78079017761e-35,1.14721831635e-34
-4.43925278482e-13,3.45397701326e-13,-6.92263303972e-13,-4.02106559855e-12,6.71597803412e-12
-4.71066328306e-14,-4.01440423329e-14,-4.24375487008e-13,-4.40644742916e-12,7.00672636231e-12
-8.22129900897e-35,4.12637920306e-35,7.38018343938e-35,-3.00541676986e-35,6.96120809498e-35
-8.5719840435e-36,-3.65183448692e-35,2.08658684657e-35,-5.87335006225e-35,-5.45469671605e-35
-1.12843508753e-34,-2.14760464611e-36,1.16764161234e-34,5.6385466441e-36,-1.78455864609e-31
-5.2100670433e-35,-2.88510107744e-36,5.82259660133e-35,5.18497041111e-36,5.36869110366e-24
1.32171899293e-12,1.15225569971e-12,-5.39165156965e-10,-1.48690987908e-12,4.58698747388e-12
-3.70882587392e-35,3.69021225378e-35,5.61458059295e-35,9.00588093411e-36,6.29087440581e-35
-8.61908790441e-35,8.73531347342e-38,-8.25576788403e-36,2.79786826156e-35,-1.9184136682e-35
-3.62272847354e-13,-1.17765484322e-13,-1.73436636689e-14,-3.51137088156e-13,2.17806913998e-12
-5.16568352198e-35,-4.75638362107e-35,7.22534491855e-36,-6.01320461743e-35,4.05990666204e-35
-6.11690353778e-35,7.67133123476e-35,-6.7991970784e-35,-4.35790308955e-35,-2.11017622869e-35
-4.71138422795e-35,7.18341555737e-36,9.56585504659e-35,-9.08557620816e-36,4.36020328175e-35
-1.09019145775e-14,3.96674899501e-16,-6.27220252753e-35,-1.4016743495e-12,-1.26372445291e-16
-4.03643437018e-35,-4.34132965236e-35,9.06467086191e-35,1.82289327276e-35,-3.45031928373e-35
-9.88364833721e-35,1.3557812051e-35,-2.42338735853e-36,3.15916689657e-35,5.35694299614e-35
9.37984907523e-08,7.48933803862e-10,-1.67690767938e-08,-2.35379857827e-07,2.13357265189e-09
-2.24780223189e-13,7.0939006622e-13,2.93587073055e-12,4.53988799679e-12,-1.7620339866e-12
-3.16803142964e-13,-2.59051596363e-13,8.1139310765e-13,-2.00977797772e-13,-3.55636418752e-12
0.797175824642,-0.726749122143,0.480801075697,-1.7170432806,-0.777922153473
-3.0280828165e-14,3.9362903128e-13,1.71657740106e-11,-1.84886912773e-14,-1.054023765e-15
-8.83360835109e-14,4.63671093708e-13,-6.31673324758e-11,-3.58757565756e-13,1.64250408522e-13
1.0142391484e-13,-1.07280113612e-12,-3.41633965562e-09,6.06329697279e-14,3.21977234405e-15
8.81523123015e-16,-3.50895743905e-15,6.25483265182e-09,9.93966651472e-15,-2.73426025846e-15
4.47888787893e-16,-2.32955215143e-15,-7.49487763518e-11,-1.41334329392e-15,-1.36263312543e-15
-2.6693126308e-16,2.16538615482e-15,-1.15933712283e-11,-1.35093233936e-14,-1.48509906139e-17
1.99435144099e-14,-2.99395600729e-16,3.28402260941e-09,2.76939951006e-12,9.8663742361e-16
1.01714245847e-21,2.0856230254e-21,9.43114434423e-20,-4.66089488739e-20,1.32974493736e-20
-3.00088255569e-14,6.19485813016e-14,2.8888358177e-13,-1.95099318645e-12,4.36396275019e-12
4.76105862634e-13,-7.35011064599e-13,-9.38964284103e-09,-2.02572052015e-12,2.53650815629e-11
1.81392802254e-12,1.11635804767e-11,-1.48581841275e-10,5.86044546225e-11,-4.50890647247e-14
1.58347662239e-12,4.79246958958e-13,-3.19027790296e-13,2.35434935436e-13,1.441577001e-12
-5.37320730444e-13,-3.12785448855e-14,3.27108471061e-14,-4.55088115629e-13,-5.42052947666e-13
-6.55028500167e-35,-6.49243495278e-35,-3.01904671137e-16,3.51146591465e-29,-1.81453053356e-19
1.53906455722e-12,2.67625921153e-14,4.37126779218e-10,-1.91111406214e-12,1.41130401636e-12
2.94146547397e-11,-6.08102486416e-15,4.57147027413e-15,2.75900840125e-14,2.45327981929e-07
-9.74459770688e-13,-4.39435272025e-15,-2.60006355808e-15,1.1152097617e-14,-5.68009550506e-09
-7.51768439167e-12,-8.53316152954e-15,-8.19875715713e-15,-3.37959179108e-15,-7.05622369424e-08
-4.57384997932e-12,-7.98634416384e-15,-1.27484489436e-14,-1.02547661592e-14,-2.91543980069e-08
-5.77778189875e-12,2.01585872561e-13,-6.81410901012e-14,-7.73230709062e-13,-2.13653645886e-08
1.02846787387e-36,-6.94035340174e-35,-1.81708912591e-35,2.51802527225e-36,-3.62434927086e-35
1.07178625767e-16,3.56169386043e-22,2.24903923457e-17,-8.98016737258e-22,-4.82878573299e-19
-1.3724955894e-10,-1.94059923686e-09,-1.62129509818e-08,4.23054785648e-11,1.11384935563e-12
2.82592607799e-19,-9.22501147635e-16,-1.11789832897e-14,4.89318443202e-18,3.10114690386e-19
-1.7749083453e-13,1.65751730375e-13,-5.4174076336e-10,-3.15304748456e-13,6.93293512877e-12
-2.43986742702e-13,-2.77475254145e-13,2.5286593159e-14,2.12469297256e-13,-2.49325798722e-12
-5.32335270699e-14,7.40961437172e-13,2.11155160024e-09,-2.78491729677e-10,-7.27080982227e-12
-2.29835492001e-13,3.77293790828e-13,-1.17336029781e-10,-1.98332994993e-12,1.72653926746e-12
-1.5440947132e-13,-1.26480979011e-13,-1.73927983127e-10,1.31731301214e-12,-5.12808762468e-12
-3.20558385392e-10,-8.79169133328e-12,-2.89610474491e-10,1.87354007308e-10,7.28286354834e-12
2.0724731653e-10,2.11162662876e-12,8.77752481809e-10,-6.69218430671e-11,-6.15159095538e-12
8.36570479557e-10,-1.66164781587e-12,5.41152500588e-09,-9.78445449662e-11,-2.44009326633e-11
3.81225584434e-09,1.35692859726e-10,1.42355463355e-12,-2.72510547461e-09,-8.29490851006e-11
-2.28063281057e-35,2.74385263162e-35,2.81319646682e-35,-4.26913949074e-35,-3.55683782202e-23
-1.30302595345e-20,-1.38984906917e-10,5.59811276657e-35,5.34711545011e-35,-7.47491347558e-35
4.95751196724e-35,-6.19194232169e-35,-6.98288586384e-35,-5.72045945839e-35,-4.51203376623e-29
-9.80220761448e-07,2.13107838931e-07,1.15886313878e-08,7.85571998563e-08,2.43110385156e-08
-7.5490419249e-07,-8.95979901383e-10,1.13540696844e-08,1.19697028822e-06,1.16611653667e-08
3.04305761362e-13,-2.74007216656e-13,1.77718256777e-10,8.75484892915e-11,-9.39457539539e-11
7.06526796703e-13,1.59827218565e-15,8.45558068008e-11,-1.24594594624e-12,-8.31746130303e-11
2.44124870059e-13,-2.29325564614e-13,-5.22998644392e-10,3.46235410134e-12,-4.94069932536e-12
-2.97255449422e-12,3.8423895142e-12,-8.15540690535e-10,-1.49527449884e-12,-3.46734549709e-13
-2.99550525172e-14,1.11953184895e-13,7.97522800838e-13,-1.34717988176e-13,6.53376658333e-13
4.53480264896e-35,-2.19738981652e-35,2.63101033968e-35,2.10712255495e-35,-7.09494784104e-36
3.9429151276e-35,-1.58559451199e-35,3.1433967316e-31,1.22962466008e-18,5.57426079233e-35
9.72221159189e-21,-3.36158446123e-22,-1.410709799e-18,6.84272721714e-21,4.4856872698e-22
-0.0333690308034,-0.0396878011525,-9.4281285795e-14,0.000976099341642,0.0167518630624
5.56229921896e-35,5.72148399814e-35,5.34596808038e-35,-4.46400953483e-35,4.41952528145e-35
-6.72880402265e-36,-2.12420273754e-36,2.16503652995e-36,5.45975168615e-35,2.49744981633e-36
-2.19225394673e-13,7.59038285784e-14,-9.1274210412e-13,1.40663598391e-12,-6.49609001573e-13
1.04168008854e-12,4.27035007832e-13,1.26671118039e-10,-1.51955491511e-14,9.68502621851e-12
3.26642467414e-14,-5.49551702013e-35,1.72615487745e-17,3.61492794809e-07,9.39268411312e-13
-1.39051218031e-23,4.97814568131e-35,-8.87105207646e-36,-6.99454796741e-36,-3.40456827447e-35
-3.597431139e-35,-1.74761055082e-35,-8.11331194493e-35,2.09076042549e-34,4.90022613268e-35
5.80080059426e-35,-7.45714955189e-33,-3.80412236553e-24,1.29143394639e-31,8.52307274523e-35
-1.3021222013e-13,-2.92466463374e-13,-3.23155478071e-12,1.59091392404e-12,-1.19022792924e-13
-1.03923542948e-13,2.14838834656e-13,1.19531934264e-13,2.73808228288e-14,1.58456732978e-12
-1.04046694763e-13,1.76002571892e-12,-1.37291267493e-14,2.22895788334e-14,1.13494673729e-12
-3.96278971155e-17,-9.18606701902e-16,1.82698687857e-14,8.14912980845e-12,-1.42050760447e-15
6.27430232437e-16,-1.05461488812e-14,-7.45107710883e-14,1.24416731258e-12,8.48535668406e-15
-1.50953513474e-16,-1.71887887767e-14,-1.31949894668e-14,2.01833307012e-11,-6.69925430709e-15
1.00444226792e-15,-9.57443861335e-15,2.2840754353e-13,1.41091717303e-12,-2.48236608542e-14
3.9509327723e-16,2.21400046733e-12,5.05362869607e-11,-3.26082867305e-12,4.02438634717e-13
2.78840731607e-16,1.35479881183e-15,-6.51382003891e-11,-4.15053711886e-12,5.08255640198e-15
8.54727298594e-18,-6.50444519955e-15,2.72985939409e-11,-1.64466378884e-12,2.39403477917e-14
2.42590786665e-15,7.6831622729e-15,-1.80053129524e-13,-9.37884103713e-10,-6.05215340734e-14
1.64492783707e-22,3.2261306067e-21,-7.31367106861e-22,-7.32971771818e-19,3.19875953143e-22
-8.24351114563e-35,-6.00453362468e-35,3.4297580336e-36,-2.56229586461e-35,1.71837873842e-35
8.68374653868e-13,1.4528779384e-13,-2.04191802355e-11,-1.96188312991e-12,-4.70088551419e-12
9.07406636809e-13,-2.35556149239e-13,1.39805958477e-10,-6.89489318504e-13,-2.20028184041e-12
-1.13145958915e-36,-7.05659819881e-35,4.14714568242e-10,-2.09506958026e-26,-1.03561307192e-27
-2.09657926602e-36,2.51507261756e-35,-5.609400497e-35,8.91920467218e-26,-1.35947643593e-22
1.26774353719e-35,5.96721799273e-35,2.66358726003e-35,6.85077799285e-17,-1.7176690797e-18
-1.22394986941e-13,3.10435357975e-12,-1.28955197215e-11,7.99688765728e-13,1.74858326603e-12
4.08868936158e-14,1.49135391536e-12,4.67333487989e-14,-2.04524846495e-13,8.34222488723e-14
1.17142899012e-15,-3.34828651215e-15,4.63202033966e-14,6.37075071516e-12,-2.2163853733e-14
-7.4571798118e-14,6.20753448644e-13,2.34903138607e-11,-5.13481130445e-13,5.82230335992e-13
-8.30505470981e-15,-3.8731503085e-14,-1.07708668915e-13,1.93362773709e-12,3.23329226891e-13
2.67759206022e-15,-7.780045732e-14,1.89047193698e-12,-2.77578437666e-12,-8.37371621695e-13
2.4428141801e-12,3.83800284577e-14,7.8136932688e-14,-2.25940121647e-12,1.2426621147e-12
-6.01018961636e-15,-1.87813414994e-12,-8.11768187392e-13,-2.05349182103e-10,8.01898297155e-36
-1.92893812902e-12,3.42783505573e-12,5.00861355971e-14,4.21126790395e-14,1.7067852123e-12
-2.62248203839e-13,4.5875152635e-12,5.11371747356e-15,4.49998958723e-14,3.44411500187e-12
-3.52061522296e-12,6.57639524435e-12,2.98457717145e-14,4.18073677077e-14,2.08266693821e-12
-1.83598944966e-13,3.4102434418e-12,5.40367142037e-14,3.4567068988e-14,1.54964723779e-12
-2.75494232461e-12,4.14218529268e-12,2.23219609029e-14,5.8817290231e-14,7.47246969163e-12
-2.74625114316e-12,7.35236524441e-13,8.09930193659e-14,2.97465138527e-15,6.6526276675e-13
-3.54955051896e-13,3.09275998908e-12,2.19212587535e-13,1.81753534613e-14,2.91302637394e-12
-3.42972015805e-13,7.4046740961e-11,8.10627173026e-13,2.58774037219e-14,1.73947683514e-12
-1.91514528845e-13,2.42413207563e-12,-2.07133966317e-15,2.24029541934e-14,1.4214929147e-12
7.2588006298e-14,-1.60406930794e-12,-1.19179975134e-14,7.29905434596e-14,-7.28596219815e-13
1.07374543284e-11,-1.8124573023e-12,-1.35691315429e-14,-7.43381101982e-15,-6.97356939989e-13
4.27751258893e-13,-8.58653155088e-13,-1.81839211996e-15,-7.23109909489e-15,-9.69513423536e-13
9.67039897595e-14,-5.48799504105e-13,-4.12564591729e-15,-2.37532761184e-16,-1.7635408921e-14
1.3120706778e-12,5.74883971807e-14,5.48663003051e-13,-1.80342286243e-12,-5.28168515868e-11
1.43393082781e-13,1.15211375054e-13,3.46931539053e-10,-1.45491886767e-12,-1.08235150009e-10
3.77459802509e-14,1.32063427576e-13,-6.27439593337e-12,2.80671563465e-13,1.01123785994e-12
2.42572048602e-13,-1.02044729004e-12,8.79300382506e-11,3.41289821924e-13,-2.77343642843e-12
0.556494235992,-1.91108858585,0.0340216271579,-1.19949531555,-0.538952589035
5.16604544408e-21,1.10543011207e-33,-8.83326398138e-12,-1.4770166415e-33,-3.77044404801e-35
-1.14587619992e-13,-5.29222661787e-14,2.2389135359e-13,5.63255191999e-14,-2.67033031971e-13
4.78995896545e-35,-4.9650367382e-35,5.68875669717e-35,-4.56608784565e-35,-4.89266807134e-35
4.59585163211e-22,2.57569435885e-24,-2.36974970896e-11,-4.95623875575e-18,4.25684598682e-10
1.32740357334e-12,-1.45186128744e-11,1.17157505919e-10,3.82811671251e-10,-9.84739328654e-16
-6.4641636488e-10,-2.26932334035e-10,-1.65062608026e-09,-3.12061453067e-11,8.97570993225e-12
2.11130092653e-35,-9.04168067197e-33,-9.49112305696e-22,-1.20900222022e-18,1.55846099718e-35
2.68423859504e-34,-3.734234919e-34,-1.40459915349e-22,-6.98000080988e-17,-1.36165953782e-35
-9.92595135406e-36,3.82731547489e-34,-3.78776166883e-16,-4.91621096892e-19,-1.19740447067e-36
1.89550813767e-36,3.78633227761e-34,3.36570143163e-22,-4.25351201585e-18,-6.47022611646e-36
-1.04911722867e-36,3.03425067053e-33,1.70683902931e-22,1.75919520081e-18,-1.71842551712e-35
-1.77952424669e-35,1.2829578607e-33,-2.19593026619e-21,2.94993285952e-18,-1.08549922366e-35
8.71320838251e-36,4.49389286267e-34,2.23689713829e-23,3.86119534736e-19,-1.26539757074e-35
-7.2856494171e-09,-2.88316304164e-08,9.12354775062e-11,-7.88857453887e-15,-1.06346539647e-12
-1.04520925248e-08,-8.84680684266e-09,1.1839509928e-10,-5.42371840324e-15,-1.16427386395e-12
-1.45448364464e-08,-2.08275547919e-08,1.45974704546e-10,-2.62303763271e-15,-6.70174115855e-12
-2.07299399868e-09,-7.89078669072e-09,6.39964053972e-11,-7.31396771625e-15,-1.55132471539e-12
-1.66814384528e-09,-2.34309971425e-09,4.14323471365e-11,-1.02377018335e-15,-4.31530923191e-13
1.69021643903e-10,1.75940623182e-10,-1.33175697033e-12,-8.91332373349e-17,7.33392296545e-14
5.04165287296e-09,2.31457786271e-09,-3.71590536119e-11,7.94055589206e-16,1.53887081029e-12
1.89680648965e-09,2.02385552761e-09,-2.31959659813e-11,2.34257570651e-15,1.90402056101e-12
4.48700498978e-09,3.18765058793e-09,-8.85027398589e-11,1.05499234718e-15,5.28772880516e-13
7.62494914346e-35,5.28264693181e-35,-6.06672347473e-35,7.94110317047e-35,-5.61148057098e-35
3.68450756016e-12,-2.85817918812e-13,-2.49396354263e-11,6.50597006824e-11,-9.06702894731e-14
1.63859892452e-13,-2.2183634324e-13,1.23021037801e-10,-8.35380755456e-13,-6.62368840332e-11
-3.90907704156e-14,2.04564745135e-13,-2.82701379667e-13,-1.59808378011e-13,5.958936144e-13
5.23169507716e-10,-2.01831285957e-15,2.6603711234e-08,6.05181114565e-29,6.35429575624e-09
8.38250802104e-10,-3.89594836969e-15,1.66536793245e-08,9.00937750181e-29,8.8946459087e-09
-1.15453362148e-10,1.14939472502e-16,-5.06624020513e-10,-3.52522630795e-30,-1.43555334287e-09
-5.82905446134e-10,4.78413790669e-16,-2.34448922498e-08,-2.44027361016e-29,-2.61322252726e-09
-1.51776410884e-10,4.81512872465e-16,-1.2435708463e-08,-2.59049825231e-29,-3.86234084715e-08
2.35076064517e-13,-4.42164784875e-14,3.42589956404e-10,2.85744626745e-13,-4.17120296636e-11
-2.48944743362e-05,1.80240438461e-23,6.25793817909e-35,3.14116178723e-25,6.13300081751e-16
7.49555718058e-14,7.68021104071e-14,4.12709821873e-09,-7.18080448076e-14,7.46723375408e-13
7.44136035606e-27,7.88819805568e-24,-4.55093279566e-16,-6.32341731117e-25,4.19112729482e-18
-2.08110103886e-36,-5.39683346581e-35,-6.48823290486e-35,-2.10760741767e-36,-4.29322937631e-35
-1.70103579659e-12,-3.36673722755e-13,4.63322211001e-14,-1.70148812574e-12,1.63221855736e-12
-2.72068913661e-35,-2.3155795172e-35,2.19299677946e-35,1.09397578345e-35,-1.98414305917e-35
6.46685360135e-35,-4.93858639339e-35,-4.05910740624e-37,3.71275959e-35,1.10540848481e-34
1.28649456539e-12,3.25102981645e-13,1.24843668389e-12,2.79633195939e-13,3.32531831931e-12
3.22440159086e-15,2.22648329352e-13,9.7260235421e-09,8.72421113216e-13,5.04433598841e-14
3.27324950998e-12,1.49384519511e-12,2.75991896004e-10,2.78893509849e-12,9.42703055375e-13
-3.33077099167e-35,3.00624128042e-35,-4.33501854487e-35,8.37622434305e-35,-7.72408412663e-36
1.14059123736e-34,-4.63143339294e-35,7.37719683425e-32,4.7429294339e-35,1.52329284146e-20
2.6166770084e-08,-1.28063684657e-10,3.36412391277e-08,1.59510218367e-08,-1.09668452097e-09
-3.21147091142e-08,1.92883353733e-09,-6.55540599581e-09,3.39266525984e-09,5.00058827679e-10
1.20538262345e-15,4.54009246138e-18,-1.81788466252e-14,-1.037872982e-10,-3.44511814909e-11
-6.14925905813e-21,-1.19324551523e-19,4.60778375283e-20,-1.99498612342e-20,3.87803380814e-17
-4.70737761745e-35,2.96742115346e-34,-7.47812140426e-36,3.39514537859e-35,2.67705924033e-36
4.25302379609e-35,-3.88925682606e-27,4.74772869953e-35,5.41981595076e-32,-2.27404657047e-24
9.63526715469e-21,-1.39413834696e-19,-1.53655945622e-17,-3.1711385329e-19,2.41646295868e-21
-7.71273496458e-12,-1.97361488263e-10,-1.60326518728e-09,-2.03086950035e-10,4.91682839191e-14
2.2405636374e-12,1.05156603911e-11,1.25712482091e-10,-8.12837852582e-11,-8.12906328623e-14
5.43716244998e-35,-1.76846760695e-26,4.83240447082e-35,5.73235789486e-35,2.00480947242e-33
-2.87792136835e-24,6.45481612604e-10,-7.41584284356e-28,1.74110156653e-35,-1.70164171087e-17
1.15899839982e-35,-1.58556452196e-35,-9.81808410664e-36,4.13724327051e-36,1.81124623596e-35
-3.54731685313e-34,-2.61789900892e-26,-1.47436665938e-35,1.20727416776e-35,3.29732483688e-32
1.14614120077e-34,-8.87888880113e-35,-4.48056890971e-35,-1.09624938639e-34,1.06618474084e-34
-3.33791292342e-35,-1.14252347055e-35,4.09654127639e-35,5.66882954245e-35,2.7924393488e-35
-5.56332702129e-10,0.000164724202477,2.93951143249e-05,-6.60725572568e-35,-6.83705650317e-07
6.1036310127e-35,6.82262890525e-35,5.49278721e-35,4.19619053834e-36,5.68853399609e-35
-2.26022021916e-35,3.34517940705e-35,2.74291160477e-35,2.62361672129e-35,2.77196548589e-35
0.809467971325,-0.242391303182,-0.559259355068,-0.267175287008,0.150987371802
1.67238407811e-35,6.2535335191e-35,3.47359513372e-37,-2.76015658903e-35,-2.58304035525e-35
4.9550128938e-35,1.35323291358e-35,-2.13697497441e-35,-3.14212567231e-35,-1.5975613844e-12
1.74985018144e-26,4.68569326116e-25,-2.98199269163e-35,8.60820875881e-24,-7.78658844056e-20
-9.68887558135e-35,-5.231901609e-14,8.84831526761e-22,4.08336531905e-13,4.12462772796e-35
-3.14404761706e-35,1.52220204741e-37,5.07679537128e-35,-8.14813811746e-36,6.53377986712e-35
-9.15822540376e-35,6.56729236159e-35,-3.48400540468e-35,4.2980111358e-35,2.9081615445e-35
-4.35874237094e-13,-1.00073890147e-11,-3.67945951485e-10,-1.85307043148e-12,-6.74899372499e-12
8.23485379442e-07,-4.51040066407e-10,-1.82442434493e-08,-1.1128005184e-08,2.9518720801e-09
1.49070189082e-07,-7.64305507772e-10,-8.43940828332e-09,5.80990411336e-09,9.42527567105e-09
-1.80856102361e-06,8.18368761646e-10,3.8263454627e-09,8.78273027638e-08,2.55324135168e-08
-9.00333191112e-07,3.61301516483e-10,-7.90550380714e-09,7.09862888471e-08,1.58572731834e-07
-2.05451101465e-06,7.74393105196e-10,-3.78894160491e-09,1.76462961576e-07,2.84636527681e-08
-1.18438742902e-06,-7.32296001615e-09,-3.97237309713e-09,1.15367789988e-07,1.09173925011e-07
-1.54133931574e-06,7.80302766845e-10,-1.88230453446e-09,8.74555325936e-08,2.20278639773e-08
-3.18377283293e-06,2.71074362956e-09,1.79548411694e-08,2.46105518187e-08,1.97633163168e-08
-9.113117585e-07,2.07234829297e-09,3.97662240914e-08,6.72253790412e-08,1.76601755442e-08
-1.0087442206e-06,2.27530083663e-09,4.79956563382e-09,4.64852476512e-08,9.04855657069e-09
-4.2972733354e-06,1.51126566816e-09,3.0952607144e-09,8.18106258293e-08,4.48382353468e-09
-8.89973250651e-07,2.09555484076e-09,3.48440076792e-09,5.86244155443e-08,1.31505839551e-09
-6.8747112545e-36,-4.76225621407e-35,-5.31692453075e-35,5.45525289478e-35,-1.09039223324e-34
-7.42790984716e-16,1.07078890199e-09,-5.25036084582e-05,6.57478613807e-35,-1.15825800004e-28
6.1101492789e-13,1.24576523684e-13,-9.33195465347e-11,-2.02095949025e-13,5.72385834476e-13
2.3086997312e-23,1.59525658599e-25,9.55353344038e-23,6.28138305505e-24,-1.76200642322e-24
-8.50266580234e-14,-4.03256699144e-08,3.68597271371e-15,-7.36786773814e-07,-1.78686821652e-35
-1.87842612576e-08,-3.94310070706e-11,-1.750027252e-07,-2.97459323839e-09,7.31222304928e-10
-1.14060254297e-11,-3.82926884646e-11,6.10629991016e-10,-1.10623749744e-12,-5.1169313231e-10
-2.27840793107e-12,-2.39467251584e-10,-1.99787852928e-10,7.0804873195e-14,-2.7631306132e-09
-2.31523800269e-18,1.120328898e-19,9.53680681886e-17,-5.91290622139e-19,-1.01659504666e-18
3.22088600212e-18,-3.47124986965e-20,-6.14147524979e-17,1.79850481392e-19,2.44616409834e-19
-3.00917157858e-09,-1.21671795902e-11,5.34444843936e-08,-5.94106430718e-10,1.33281538583e-10
1.37879735407e-10,3.26691590447e-11,-2.17643687961e-07,4.77234751717e-10,-1.02626414311e-11
1.79684400692e-09,1.58475310652e-09,-1.92079269157e-11,7.68280588379e-16,3.86347529489e-13
1.21780960316e-10,1.44991241235e-10,-1.55044911371e-12,8.81926204819e-17,1.89984661981e-14
0.147107467055,1.3258266449,-0.581978201866,-0.00695703784004,0.25651076436
3.50503328618e-12,8.65395699545e-10,-1.78446840637e-10,5.32555499699e-10,-1.30513938771e-15
1.34857649236e-23,2.83803481169e-35,3.34058217951e-36,-2.85254682898e-35,2.5339370634e-35
2.6465434529e-35,2.81113820376e-35,-2.75774131548e-35,3.38634497301e-15,-4.28123006544e-32
3.97143464093e-35,9.49698646007e-35,6.90789931137e-35,-4.89306066809e-35,1.00314943025e-34
4.1707726682e-12,-1.03036823865e-11,8.69646438195e-11,9.95078797139e-10,-1.10883865515e-15
5.77348878341e-13,-8.85469961243e-11,9.785361757e-12,1.74966374722e-10,2.22913413609e-19
2.34845454715e-12,3.64240408668e-11,-2.28095653476e-10,4.06766259564e-10,-8.06254398893e-16
-2.41112945581e-12,1.40088266508e-12,-1.24989935069e-10,-5.14304543398e-10,9.82879879577e-16
-1.33812548597e-07,3.33749486381e-11,-1.57936117517e-08,6.57782139868e-09,3.64671204345e-09
3.02675397766e-12,1.06448374421e-11,1.57112545196e-10,2.13283514114e-12,-3.55851069098e-12
7.39133472309e-13,-2.14558053399e-13,-2.54334704339e-12,-7.78361966894e-13,-4.00202830944e-12
-8.43916776738e-12,4.97543087459e-13,-7.47003153778e-11,6.78136059879e-15,1.4320880419e-11
-5.11459600944e-35,4.90133676821e-35,6.83306945321e-35,5.24409955627e-35,-5.59027173712e-35
-7.53603221493e-11,4.66390155662e-11,-8.02322028259e-11,-1.0272440884e-11,7.10876801868e-10
-1.10952792093e-11,-2.59727739316e-10,-2.34339236904e-09,-9.93801915761e-11,9.82025780139e-11
3.00409731813e-11,-2.09544243068e-10,-1.03647288235e-12,9.84341514548e-13,-2.92801427548e-09
2.20925552158e-11,-3.24716902672e-12,-6.56473819749e-10,1.35031688522e-13,-5.76478136061e-11
-6.50190882037e-12,8.97282161766e-12,1.2824452611e-09,1.60401650729e-12,-1.1161706108e-11
4.10755041091e-10,1.84906343709e-12,1.21371237713e-11,3.58210011132e-12,-6.10262743117e-11
8.65326886606e-21,-5.90087643035e-19,-7.05595898574e-18,2.40693790123e-20,2.25799122841e-21
6.51528459547e-14,5.92337088332e-17,1.68711426864e-17,1.44439869814e-15,-8.79162653949e-16
-1.59171612522e-12,2.41885589385e-14,-1.93365744423e-12,2.75273944264e-13,2.45876322774e-11
3.80740699927e-14,8.06798670501e-16,-9.04222030584e-10,-9.62241392421e-16,1.97491667659e-13
-4.68027526457e-12,-8.69178250966e-14,1.4115524305e-09,2.43251531656e-14,-1.57268156831e-11
-3.97557725943e-14,-1.17373927248e-15,2.05813410759e-09,2.79264433369e-15,-2.22750623827e-13
1.38930739742e-12,5.32487872155e-14,-1.02918440437e-09,-1.95854464781e-14,3.12392889334e-11
-9.83170877746e-15,-6.72639663085e-16,1.54943757824e-09,6.83665702717e-14,-5.3059018984e-11
-2.00309560605e-12,7.71903560053e-16,-2.48736142794e-07,-2.17661548236e-15,2.33607976713e-11
2.95561697946e-13,-2.81245166977e-16,1.50658962639e-07,2.11235702188e-15,-6.7000072157e-11
-1.61312356159e-13,2.02338648105e-16,-4.14466079235e-08,-9.32077223563e-14,1.25480941193e-08
-3.16290309915e-12,1.28514698883e-11,7.36261052126e-11,1.30788699315e-10,6.90476050901e-14
-1.11189069063e-09,7.98070290409e-12,5.45683940742e-12,-1.63294655575e-11,1.1830859209e-11
1.26250680917e-13,3.17145967691e-13,6.54036824699e-10,4.70260820302e-13,7.01103671646e-13
1.93271388477e-11,-1.31822547669e-12,1.12981707323e-10,-1.30579700292e-14,-9.0832731961e-12
-3.16866469577e-35,1.8413302133e-11,5.34372855712e-28,-5.11922337051e-35,5.25477357389e-25
